1,95.53095722259752,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:EUCLIDEAN,DBCLASD_PTS - 5.0],MergeByDistance[DISTANCE:BRAYCURTIS,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
2,95.53095722259752,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:EUCLIDEAN,DBCLASD_PTS - 5.0],MergeByDistance[DISTANCE:BRAYCURTIS,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
3,95.53095722259752,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:EUCLIDEAN,DBCLASD_PTS - 5.0],MergeByDistance[DISTANCE:BRAYCURTIS,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
4,95.53095722259752,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:EUCLIDEAN,DBCLASD_PTS - 5.0],MergeByDistance[DISTANCE:BRAYCURTIS,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
5,95.53095722259752,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:EUCLIDEAN,DBCLASD_PTS - 5.0],MergeByDistance[DISTANCE:BRAYCURTIS,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
6,95.53095722259752,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:EUCLIDEAN,DBCLASD_PTS - 5.0],MergeByDistance[DISTANCE:BRAYCURTIS,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
7,95.53095722259752,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:EUCLIDEAN,DBCLASD_PTS - 5.0],MergeByDistance[DISTANCE:BRAYCURTIS,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
8,95.53095722259752,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:EUCLIDEAN,DBCLASD_PTS - 5.0],MergeByDistance[DISTANCE:BRAYCURTIS,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
9,95.53095722259752,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:EUCLIDEAN,DBCLASD_PTS - 5.0],MergeByDistance[DISTANCE:BRAYCURTIS,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
10,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 2.0,DESCRY_K - 4.666667],}
11,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 2.0,DESCRY_K - 4.666667],}
12,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 2.0,DESCRY_K - 4.666667],}
13,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 2.0,DESCRY_K - 4.666667],}
14,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 2.0,DESCRY_K - 4.666667],}
15,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 2.0,DESCRY_K - 4.666667],}
16,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 2.0,DESCRY_K - 4.666667],}
17,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 2.0,DESCRY_K - 4.666667],}
18,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 2.0,DESCRY_K - 4.666667],}
19,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 2.0,DESCRY_K - 4.666667],}
20,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 2.0,DESCRY_K - 4.666667],}
21,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 2.0,DESCRY_K - 4.666667],}
22,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 9.0,DESCRY_K - 4.666667],}
23,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 9.0,DESCRY_K - 4.666667],}
24,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 9.0,DESCRY_K - 4.666667],}
25,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
26,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
27,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
28,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
29,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
30,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
31,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
32,96.83020137324975,{Reading Instances[DISTANCE:EUCLIDEAN],CandidatesByNpts[DISTANCE:MANHATTAN,DBCLASD_PTS - 10.0],MergeByDistance[DISTANCE:MANHATTAN,DESCRY_DENSITY - 7.0,DESCRY_K - 4.666667],}
239,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
240,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
241,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
242,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
243,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
244,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
245,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
246,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
247,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
248,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
249,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
250,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
251,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
252,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
253,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
254,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
255,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
256,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
257,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
258,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
259,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
260,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
261,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
262,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
263,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
264,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
265,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
266,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
267,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
268,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
269,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
270,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
271,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
272,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
273,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
274,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
275,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
276,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
277,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
278,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
279,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
280,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
281,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
282,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
283,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
284,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
285,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
286,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
287,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
288,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
289,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
290,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
291,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
292,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
293,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
294,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
295,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
296,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
297,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
298,98.21412270876574,{Reading Instances[DISTANCE:EUCLIDEAN],ASH[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],ClustersByAttractors[DISTANCE:CHEBYCHEV,DENCLUE_EPSILON - 2.2222223,DENCLUE_SIGMA - 8.0],}
